"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
401509,"ZNF658B",38.360346805671,1.7159771760036,0.620255058347602,2.76656699999363,0.00566499427262474,0.539666117188908
100652846,"CACNA1C-AS1",19.0719172626129,-1.59921154391962,0.577683475435496,-2.7683179663639,0.00563464526937188,0.539666117188908
55796,"MBNL3",2010.45874843324,1.33264241500496,0.482428234475365,2.76236405701709,0.00573844530622628,0.541005192357585
79098,"C1orf116",18.8132411631818,2.10004077431929,0.759885181113401,2.76362906727863,0.00571624802971898,0.541005192357585
57337,"SENP7",241.736597719558,0.901108143276371,0.326479592014845,2.76007494898915,0.00577881022396915,0.542531145629372
989,"SEPTIN7",275.060274838858,0.903244796236617,0.328158727267367,2.75246312587231,0.00591488071405351,0.543926612548905
1191,"CLU",124.781958853884,1.47962028595572,0.537235604246966,2.75413668464822,0.00588471859283791,0.543926612548905
4635,"MYL4",108.424356425299,1.16613424501692,0.423592078699123,2.75296518433061,0.00590581764626899,0.543926612548905
10133,"OPTN",350.707117252305,1.12269863621184,0.407297717225507,2.75645698154071,0.00584312982053957,0.543926612548905
11168,"PSIP1",200.762218297523,0.985555489146022,0.357390259809312,2.75764507312503,0.00582193731853517,0.543926612548905
10142,"AKAP9",342.953820739143,0.865433841360201,0.314646473371054,2.75049592035192,0.00595051325247106,0.544969862689574
4673,"NAP1L1",481.808323693405,1.01998878882943,0.371063583201831,2.74882482411278,0.00598093410920956,0.5455292664327
100507156,"LOC100507156",16.9035243968683,-1.6765292230561,0.610229506050511,-2.74737489163188,0.00600744233458358,0.545728708920592
92521,"SPECC1",864.072104296377,1.11830617234652,0.407486708730788,2.7443991383909,0.00606217801485346,0.548480444747105
578,"BAK1",404.240351651049,-0.775153779314023,0.283174114454935,-2.73737513333826,0.00619316261285614,0.551919573124975
26575,"RGS17",21.9537710862524,1.47021168293717,0.537144561849573,2.73708753165949,0.00619857974986601,0.551919573124975
58475,"MS4A7",244.39224508698,0.862560412245753,0.314791007322317,2.74010499722621,0.00614195597740451,0.551919573124975
101929506,"LOC101929506",10.358081649291,2.58886220960255,0.945713335734082,2.73747034305382,0.00619137022448373,0.551919573124975
6230,"RPS25",190.49659598481,1.03814113957502,0.379940072733287,2.7323812729377,0.00628783292945105,0.555206850807761
9064,"MAP3K6",79.7377375687736,-1.04777584365153,0.383803436770236,-2.72998035783297,0.00633380992216232,0.555206850807761
11031,"RAB31",555.572526837844,0.900177100577557,0.32941178126157,2.73268034655618,0.00628212682751649,0.555206850807761
84281,"C2orf88",91.0417991369793,1.08203211335203,0.396356638103982,2.7299457340441,0.00633447516742967,0.555206850807761
55088,"CCDC186",168.070798789227,0.831333009356535,0.305340324827968,2.7226440196686,0.00647617989437426,0.565418383151633
3320,"HSP90AA1",297.675694949976,0.800707114556185,0.294659058351738,2.71740200024794,0.0065796637353482,0.572226724394353
1991,"ELANE",15.6237210829775,-1.74961864764168,0.64419714774853,-2.71596770298751,0.00660823642050496,0.572492698082202
23253,"ANKRD12",610.799074440942,0.771345439188859,0.28439041941927,2.71227645700569,0.00668228358688295,0.576681073547999
580,"BARD1",113.137056045358,0.915055866161959,0.342900880074404,2.66857252149194,0.00761743316722254,0.581645079356073
805,"CALM2",659.094496689096,0.741351449912779,0.275373460333104,2.69216738975501,0.00709893055441817,0.581645079356073
1844,"DUSP2",89.7036321358237,-0.95192105534417,0.359064652126421,-2.65111324578119,0.00802269366470411,0.581645079356073
3118,"HLA-DQA2",64.8501799492879,1.3835944501254,0.517778105993143,2.67217642868762,0.00753610146232668,0.581645079356073
3119,"HLA-DQB1",179.205364452397,-1.5561500747772,0.584943776413052,-2.6603412798401,0.00780615095815799,0.581645079356073
4017,"LOXL2",35.6837142090288,-1.20577469963437,0.451328600135055,-2.6716115470492,0.00754879783336282,0.581645079356073
4179,"CD46",1255.73163404504,0.771434805754753,0.288698250497732,2.67211458477756,0.00753749054207287,0.581645079356073
4240,"MFGE8",59.0627049119581,-1.02999539123178,0.381991973190253,-2.69637967161887,0.00700977183586999,0.581645079356073
4324,"MMP15",7.54335552418606,-2.85350611404366,1.06619636382127,-2.67634200497235,0.0074430649683701,0.581645079356073
4508,"ATP6",1101.19661690865,0.968692741382184,0.365750786801618,2.64850487364119,0.00808486835027227,0.581645079356073
5305,"PIP4K2A",1890.20531736569,0.990188052642344,0.368047455915533,2.69038146230141,0.00713703853026591,0.581645079356073
5500,"PPP1CB",928.929561758776,0.902283307038917,0.339452406719605,2.65805541271128,0.00785929695402865,0.581645079356073
6144,"RPL21",328.585903577746,1.10974889209612,0.419196241912479,2.64732547942979,0.00811312242852673,0.581645079356073
8225,"GTPBP6",340.725223556239,-0.765705293927396,0.284374860586398,-2.69259136461102,0.00708991068830695,0.581645079356073
8361,"H4C6",3190.94911500709,-1.03771596231748,0.384111981989619,-2.70159747931405,0.00690072486420193,0.581645079356073
10550,"ARL6IP5",288.470592443578,0.877468500406876,0.330995761242396,2.6509961853085,0.00802547478480423,0.581645079356073
10826,"FAXDC2",497.045417110219,1.14566948268326,0.43085435921383,2.65906438726473,0.00783579864800869,0.581645079356073
11107,"PRDM5",34.4981645324265,1.34166084122639,0.506800410340386,2.64731601208706,0.00811334958943885,0.581645079356073
11177,"BAZ1A",772.006708279052,0.780827291496716,0.288851369514003,2.70321478070355,0.00686723562669345,0.581645079356073
23312,"DMXL2",1255.66857304552,0.75021375117936,0.279971841377075,2.67960430409482,0.00737092351989484,0.581645079356073
28461,"IGHV1-69",13.2334694358499,-2.70614273633049,1.01001863983715,-2.67929979665207,0.00737763065939087,0.581645079356073
28630,"TRBJ1-6",34.4357340340296,-1.25639657339123,0.471972701971568,-2.66201110391108,0.00776753160434326,0.581645079356073
28893,"IGKV1D-39",32.4430775370965,-1.94080012086532,0.729765721054515,-2.65948381086036,0.00782604910218031,0.581645079356073
28943,"IGKV1-6",11.8002169475372,-2.73411887281374,1.03057477080209,-2.65300388703073,0.0079778952137405,0.581645079356073
51000,"SLC35B3",83.0815879953739,0.966459707823925,0.364693222390158,2.65006215769478,0.00804769633226962,0.581645079356073
51105,"PHF20L1",539.289358565861,0.877353049252767,0.329226021512385,2.66489582209334,0.00770121760171435,0.581645079356073
51691,"LSM8",156.913428586702,0.87484248275755,0.325277710838146,2.68952483864737,0.00715538218164623,0.581645079356073
54165,"DCUN1D1",563.049856266072,1.0953288484425,0.412146925963643,2.65761741612292,0.00786951722005229,0.581645079356073
54625,"PARP14",1812.49670173446,0.833908942646897,0.312532417075092,2.66823182840113,0.00762516236934066,0.581645079356073
55236,"UBA6",223.570636074066,0.839959179594065,0.311534728171924,2.69619757810925,0.00701360520017401,0.581645079356073
56971,"CEACAM19",11.7534685852043,-2.15331085609764,0.802833762574052,-2.68213789264876,0.00731532996048348,0.581645079356073
57095,"PITHD1",293.386592071479,0.98983060754551,0.373524374763164,2.64997594380051,0.00804975023040236,0.581645079356073
57125,"PLXDC1",45.7669392129331,-1.13045901922926,0.418452905245273,-2.70152030266501,0.00690232661193454,0.581645079356073
59348,"ZNF350",84.5621298163542,0.925133529731026,0.34622141357831,2.67208639745726,0.0075381237353123,0.581645079356073
79624,"ARMT1",54.7404784290463,1.13211682944379,0.427823637931298,2.64622318420282,0.00813960936437324,0.581645079356073
80205,"CHD9",382.421550036536,0.787914568653685,0.297491461936226,2.64852834271456,0.00808430700995802,0.581645079356073
84245,"MRI1",200.856407848411,-0.869237574076065,0.322646395979372,-2.69408735044925,0.00705816644247748,0.581645079356073
84326,"METTL26",84.7783998865224,-0.974369712639253,0.360666204748682,-2.70158306991422,0.00690102389592968,0.581645079356073
85014,"TMEM141",133.874945822218,-0.951799021253758,0.357720795196244,-2.66073159300567,0.00779710850027909,0.581645079356073
125875,"CLDND2",256.900880132745,-0.986427241136307,0.365908420538282,-2.69583093957004,0.0070213292490817,0.581645079356073
151516,"ASPRV1",78.2262715683967,1.20247136569909,0.44883402692858,2.67910027661612,0.00738202829441354,0.581645079356073
283416,"LINC01465",182.041321061532,-0.949571932867388,0.356674088406073,-2.66229581495784,0.00776096397496566,0.581645079356073
284194,"LGALS9B",12.791224392268,-1.83697240492401,0.690358678256705,-2.66089565146445,0.0077933105295391,0.581645079356073
353500,"BMP8A",58.2987729500763,-1.07645356699708,0.406541001395969,-2.64783518341517,0.00810090091206026,0.581645079356073
360023,"ZBTB41",79.3772998835574,1.29023484292368,0.476709397819549,2.70654375354287,0.00679876226989039,0.581645079356073
728340,"GTF2H2C",92.2225819859262,0.934353475506879,0.347985178451724,2.68503813772776,0.0072521530416793,0.581645079356073
100133005,"RASA4DP",176.554765037234,-0.997554482317179,0.37447827081953,-2.66385144359397,0.00772516698915318,0.581645079356073
100500894,"MIR3690",15.8345814226466,-1.75186538703121,0.653312282049476,-2.68151301477987,0.00732900635182894,0.581645079356073
102723169,"IGHV1-69D",14.5983926027848,-2.42455284458529,0.906858311245131,-2.67357404626566,0.00750477063642715,0.581645079356073
105372486,"LOC105372486",64.8538521413595,-1.05377073510715,0.391968838777426,-2.68840435988209,0.00717943987913335,0.581645079356073
105372511,"LOC105372511",28.7955532735089,1.5187420096852,0.573724677571654,2.647161729409,0.0081170522747845,0.581645079356073
107984844,"SMG1-DT",95.7394704812977,-1.01490843700538,0.379272207058966,-2.67593674969069,0.00745207073311691,0.581645079356073
107985948,"LOC107985948",7.70682849666627,2.49744197426037,0.931575063310412,2.6808810933448,0.00734286022720166,0.581645079356073
110006323,"PKD1P4-NPIPA8",424.938978287686,-0.822730723923668,0.308359572583445,-2.66808880629457,0.00762840916358324,0.581645079356073
9172,"MYOM2",39.9360128216907,-3.31541287881714,1.25508576942755,-2.64158271854944,0.00825196538781913,0.585556504144772
54475,"NLE1",80.3343131075778,-1.0215015277025,0.386824679868578,-2.64073514660325,0.00827263623379503,0.585556504144772
84838,"ZNF496",123.006159535047,-0.813412784702896,0.307951463093227,-2.64136684571181,0.00825722576991692,0.585556504144772
675,"BRCA2",56.5655140942123,1.06468869245404,0.403774493053442,2.63683989645459,0.00836823173923247,0.586769949265306
7145,"TNS1",3075.89467793058,1.38192893863397,0.523850757528278,2.63802031165217,0.00833915868615175,0.586769949265306
105375751,"LOC105375751",38.1626534149768,-1.16557414103416,0.441937214454466,-2.63742021018294,0.0083539275830081,0.586769949265306
2035,"EPB41",5531.83547526933,1.01642251923586,0.385762471239656,2.63484033573708,0.00841768687317497,0.58839893476729
107986304,"LOC107986304",22.4563569165662,1.47964130058707,0.562247281851103,2.63165576490757,0.00849699069476985,0.592097755308217
9896,"FIG4",151.558178863186,0.825020503680285,0.313818277786116,2.62897530857837,0.00856425790089162,0.594937519443363
6001,"RGS10",119.229578282076,1.1275034651191,0.429485424297331,2.62524267724284,0.0086587229541118,0.596121542815052
23071,"ERP44",177.50749919842,0.840109856782558,0.320004709141218,2.62530466828792,0.00865714651644504,0.596121542815052
221150,"SKA3",68.1417146211745,1.51240115450516,0.576119247880413,2.62515296975306,0.00866100467767658,0.596121542815052
254065,"BRWD3",437.696044602261,0.845674401054197,0.322400800522313,2.62305304355369,0.00871457037639774,0.59615100641955
105372439,"LOC105372439",9.66168655339175,-2.22134497284054,0.846827438775575,-2.62313769149046,0.00871240543188873,0.59615100641955
734,"OSGIN2",324.886255734862,0.805215497556039,0.307260896106478,2.62062471261231,0.00877688212469595,0.596774791254326
28450,"IGHV3-11",35.2183224046256,-2.09824664808614,0.800540555786939,-2.62103728901473,0.00876626728993821,0.596774791254326
11186,"RASSF1",748.515694508191,-0.657250859525149,0.251056911967736,-2.61793572769513,0.00884634656868299,0.598140519385451
55336,"FBXL8",56.7424008212554,-1.30613456120968,0.498946668925142,-2.61778390869595,0.00885028311061457,0.598140519385451
2186,"BPTF",828.618904259248,0.70905567784365,0.271479867968066,2.61181679198052,0.00900625035273669,0.602469624146925
4666,"NACA",440.82273908976,0.812745264063456,0.312060665795099,2.60444635658475,0.00920228250472956,0.602469624146925
4976,"OPA1",249.89331825355,0.965072595281449,0.370587329350469,2.60417051217844,0.0092096925342007,0.602469624146925
8732,"RNGTT",146.539854205743,0.859750019127563,0.329563336116322,2.60875505527747,0.00908722630302144,0.602469624146925
10778,"ZNF271P",57.4885622368392,1.17844979236029,0.451920685719557,2.60764738061047,0.00911668149962653,0.602469624146925
29883,"CNOT7",220.842615726676,0.842755876605997,0.323379227633866,2.60609156244314,0.00915819762230139,0.602469624146925
54495,"TMX3",164.589385068079,0.965518080711659,0.370329219517681,2.60718849560171,0.00912890908137901,0.602469624146925
80184,"CEP290",53.6049995016983,1.15077319103633,0.440557002121826,2.61208693879324,0.00899913661395799,0.602469624146925
113655,"MFSD3",106.13477157538,-0.900564077462648,0.345394230292823,-2.60735124816403,0.00912457065548001,0.602469624146925
100500819,"MIR3609",16.234617517127,1.84859177919316,0.709325391151884,2.60612661305019,0.0091572604617901,0.602469624146925
107984974,"LOC107984974",82.1004296695093,1.03274515102781,0.396344587757594,2.6056749175529,0.00916934416341571,0.602469624146925
1386,"ATF2",275.767369026809,0.723265610210865,0.278120869076851,2.60054419005504,0.0093076030681825,0.604536433190786
5926,"ARID4A",306.932523821155,0.723357103343021,0.278213240411796,2.60000962668903,0.00932211453266833,0.604536433190786
51496,"CTDSPL2",239.491398944466,0.762137906218444,0.29293962570083,2.60168935627982,0.00927658376144804,0.604536433190786
4301,"AFDN",138.726292626755,1.16002805350767,0.447164667706559,2.59418540256608,0.00948153419146718,0.606073160453346
8470,"SORBS2",3.64281986935276,-4.34588297581307,1.67837273772348,-2.58934316444377,0.00961592143334483,0.606073160453346
9060,"PAPSS2",25.0441841940863,1.32007116870947,0.509671033679232,2.59004550284149,0.00959632464427794,0.606073160453346
9530,"BAG4",95.4086356747669,0.929463386209223,0.358100539992847,2.59553751644102,0.00944430919189156,0.606073160453346
10096,"ACTR3",1182.32974066287,0.746122881892436,0.287243273923119,2.59752951462368,0.0093897050371571,0.606073160453346
57088,"PLSCR4",7.42607359620519,2.70706635821354,1.04503127735595,2.59041659026967,0.00958598487109298,0.606073160453346
63893,"UBE2O",465.664224356336,0.925317382496787,0.357065270881664,2.59145164191409,0.00955719724319817,0.606073160453346
256435,"ST6GALNAC3",42.1153294772199,1.14247047079685,0.441073706342972,2.59020307573828,0.00959193290682367,0.606073160453346
100288162,"LOC100288162",37.4196654096502,-1.13738506868375,0.438673809369712,-2.59278088727921,0.00952034036079184,0.606073160453346
100313921,"MIR548E",7.75792997334114,2.28916246621133,0.882973404127697,2.59256106187346,0.00952642684670085,0.606073160453346
760,"CA2",78.0658205160547,1.27551414172817,0.492990659807303,2.58729879837223,0.00967316698387551,0.606815654685754
8351,"H3C4",1714.45792781193,-0.853045171874051,0.329744058923729,-2.58699178586676,0.0096817900159328,0.606815654685754
120,"ADD3",735.190594547737,0.792282978618288,0.312494141454041,2.53535306272233,0.0112334044139314,0.608202627515992
301,"ANXA1",325.014276722205,0.822586940681852,0.324905502759824,2.53177288071333,0.0113487473558355,0.608202627515992
714,"C1QC",2.40436185029809,4.66018142980341,1.82031828317285,2.56009153612445,0.0104644596522886,0.608202627515992
1819,"DRG2",230.799797018595,-0.758413720201654,0.297687610012141,-2.54768319101598,0.0108440900945653,0.608202627515992
2764,"GMFB",111.034718232837,0.961834148806319,0.374744450418407,2.56664014032074,0.010268912097398,0.608202627515992
3301,"DNAJA1",160.194409584224,0.799515810711897,0.31582612955663,2.531506217786,0.0113573803783403,0.608202627515992
