"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
104472713,"PCAT29",0.415893498009805,0.734209153638615,1.32226442089278,0.55526651253528,0.578712380537386,NA
104533120,"TRIM31-AS1",1.11689437914923,0.16286900698953,0.671871236230786,0.242411042781396,0.808461678610075,NA
104548972,"SALRNA3",0.338898731362009,0.812736514336118,1.40409955236371,0.578831118468724,0.562703131692509,NA
104564224,"LUNAR1",0.664033494863371,1.06412714453571,0.917555645209635,1.15974126483913,0.246154164063204,NA
104644205,"ENPP7P13",0.340718984487715,-0.108611130151589,1.81123432514234,-0.0599652560929984,0.952183306493556,NA
105369143,"LOC105369143",0.571138232057261,0.806634549076915,1.0329491194433,0.780904435555976,0.434858703112596,NA
105369150,"LINC02750",0.31400228111235,0.351226905818322,1.81999050489264,0.192982823192828,0.846972420331997,NA
105369167,"LOC105369167",0.377199779960008,0.619357055828804,1.00438821036371,0.616651061251031,0.537464907233384,NA
105369168,"LINC02934",0.919591722271403,0.944814431704316,0.895359660392016,1.0552345314403,0.291318074796979,NA
105369177,"LOC105369177",0.347648599901571,0.480045857425334,1.18126982288551,0.406381207853694,0.684462525248572,NA
105369182,NA,0.858017621718806,0.133716553456655,0.756087794214138,0.176853210010667,0.859623692187314,NA
105369183,"LOC105369183",0.517472919107761,-1.74136387643394,0.877206808930451,-1.98512352925888,0.0471307295704442,NA
105369203,"LOC105369203",0.39316426644695,0.645966859488321,1.48641176423509,0.434581369060099,0.663866320810636,NA
105369214,NA,0.796208561662091,-0.959485834229968,0.802622908013641,-1.19543788826628,0.231915989975872,NA
105369219,"SIRPB3P",0.917456943926775,0.075336540465256,0.723305858921319,0.104155855418629,0.917045665636594,NA
105369305,"LOC105369305",0.76761883010645,0.941094368806334,0.942597163104883,0.998405687649645,0.318082676740603,NA
105369306,"LOC105369306",0.70909258349312,1.60560958189915,0.920736374790449,1.74383203038391,0.0811883834717548,NA
105369318,"PATL1-DT",0.511276979654777,0.18598798033504,1.16102947898625,0.160192298043487,0.87272959631775,NA
105369322,"LOC105369322",0.827180499131154,0.354155594839051,0.854260897220661,0.414575448778349,0.678452724027671,NA
105369326,"LOC105369326",1.05821507817022,0.603678864842763,0.747545069070926,0.807548454025702,0.419350570339927,NA
105369343,"MIR194-2HG",0.365428627072482,0.488731238035231,1.09843882490154,0.444932596113432,0.656368465560998,NA
105369346,"LINC02736",0.467707259428314,-0.679330455763047,1.10050098115579,-0.617292003728692,0.537042140142322,NA
105369349,NA,0.63726235579744,0.146641457517253,0.929382527513569,0.1577837469245,0.874627206294512,NA
105369368,"LOC105369368",0.336019647032693,-0.108609442465629,1.16701578448789,-0.0930659584122836,0.925851161280491,NA
105369371,"LOC105369371",0.903196520684821,-0.18754053914371,0.744067656527299,-0.252047696870733,0.801004196816543,NA
105369379,"PDE2A-AS1",0.464889799310257,0.450950614226182,1.23828911240856,0.364172316228358,0.715729338143079,NA
105369393,NA,0.56933985387283,-2.20965665694641,1.03976454420746,-2.12515099621009,0.0335740154967881,NA
105369416,"LOC105369416",0.866007654137709,0.0683964102822768,0.857961739928641,0.0797196507713334,0.936460230138532,NA
105369420,"LOC105369420",0.621682966455145,-0.284611752209645,0.920028199352515,-0.309351118161319,0.757054449905986,NA
105369427,"LINC02748",0.329803305645001,-0.108610027812036,1.42386000350877,-0.0762785860578936,0.939197462051377,NA
105369455,"LOC105369455",0.44506608626605,1.74976519643987,1.33806567890258,1.30768259288658,0.190980989886104,NA
105369456,"LOC105369456",0.550624324923143,0.287757491051464,1.54454559137146,0.186305598655688,0.852205117237283,NA
105369460,"LOC105369460",0.906420145909478,0.876167915200364,0.813856283515878,1.07656343379853,0.281675347548317,NA
105369463,"LOC105369463",0.854193977251627,1.13478355563185,0.890601519536362,1.2741765320843,0.202600860254319,NA
105369469,"LOC105369469",0.338719761164387,-0.108609287641779,1.08899681093518,-0.0997333385655277,0.920556032137576,NA
105369475,"LOC105369475",0.52602882628376,-0.121580459589734,0.969336349286475,-0.125426493785391,0.900185914723047,NA
105369486,"LINC02732",1.20024447188573,2.07652970991509,0.824652908935655,2.51806510037682,0.0118001508633884,NA
105369490,"LINC02550",1.11939646314229,-0.690171353316281,0.637340336382911,-1.08289294418929,0.278855944073503,NA
105369504,NA,0.436238316934535,-0.173291097038883,1.19258107348933,-0.145307602888462,0.884468012199921,NA
105369507,"CADM1-AS1",0.418124271712542,-1.00064198008946,1.16601194047389,-0.858174728195986,0.390795988486895,NA
105369525,"NECTIN1-AS1",0.943111928110909,-1.01408810014509,0.711832848658887,-1.42461548670543,0.154268380876894,NA
105369528,"LINC02744",0.33123899299351,1.28547341187988,1.17678943929078,1.0923563459701,0.274676502844416,NA
105369530,"LOC105369530",0.339244201779586,-1.06220461473235,1.39218955456194,-0.76297413039173,0.44547882415079,NA
105369531,"LOC105369531",0.537586343886775,0.285200718559868,1.37592970976395,0.207278552484194,0.835792323054559,NA
105369536,"SORL1-AS1",1.2100506371413,1.00293501925253,0.958232500152884,1.04665101537729,0.295260563753479,NA
105369549,"PKNOX2-AS1",1.07520801120131,0.538067840359063,0.730934187861292,0.736137191685404,0.461647210927654,NA
105369552,NA,1.002556241188,0.652665142684957,0.736566617985343,0.886091124344092,0.375568425425704,NA
105369558,"LOC105369558",0.440044118320012,0.857982030291094,1.001998448099,0.856270817503623,0.391847999093045,NA
105369561,"LOC105369561",1.09603318214607,1.21815154032715,0.831023111195077,1.46584556303778,0.142690365061362,NA
105369563,"LINC02725",0.779027555684752,0.220709284337663,1.02265845621188,0.215819155454121,0.82912871627799,NA
105369588,"LINC02717",0.382294592400487,1.05310509468891,1.28009082710597,0.82267997894319,0.41069000360546,NA
105369591,"LOC105369591",0.685668990699608,0.813232897636716,0.95230182068514,0.853965497043396,0.393124107004526,NA
105369593,"IQSEC3-AS2",0.36475249311212,1.0638464663219,1.48873908669685,0.714595643943436,0.474858937197449,NA
105369601,"LOC105369601",0.440167007472243,0.424959389067206,1.22029871678193,0.348242101071674,0.727658372109484,NA
105369602,"LOC105369602",0.352961019789965,0.0285541233284511,1.10261648612335,0.0258966954401739,0.97933973582086,NA
105369616,"LOC105369616",0.388545343750586,-0.748687906751684,1.09226578126926,-0.68544480619147,0.493063278243318,NA
105369617,"LOC105369617",0.307496296993873,-0.108611305924601,1.86558210898744,-0.0582184538548937,0.953574621601794,NA
105369626,"LOC105369626",0.45776131202589,0.489371680959239,1.12737389530721,0.434081082590516,0.664229562239163,NA
105369649,"LOC105369649",0.396362183708754,0.640668264014573,1.19351116289173,0.536792854506959,0.591410707969789,NA
105369652,"LINC02390",1.23244427782793,1.38153156277795,0.753786410681101,1.83278916043291,0.0668339317649793,NA
105369657,"LOC105369657",0.366281914573857,0.503643220561475,1.63977245222303,0.307142140288239,0.758735183529595,NA
105369667,"LOC105369667",1.11679764856118,0.663944658907053,0.770319434028766,0.86190822868719,0.388738020489602,NA
105369670,NA,0.361297584500646,0.0285220373891214,1.17849666633265,0.0242020518207139,0.98069144149453,NA
105369686,"LOC105369686",0.369228134089233,0.159570285113468,1.11492584891787,0.143121881395382,0.886193923987483,NA
105369691,"ETNK1-DT",0.486828580014664,0.919076026370346,1.06385230057249,0.863913182192458,0.387635584758455,NA
105369704,"LOC105369704",0.343415115258326,0.487088396555746,1.18491915423985,0.411073105547208,0.681018929968605,NA
105369710,"LOC105369710",0.316628445615214,-0.578502581242967,1.17595716391224,-0.491941882745435,0.622760428970807,NA
105369711,"LOC105369711",0.624032914709726,-0.578348131404139,0.856411959285654,-0.675315337593543,0.499475441456195,NA
105369723,"LINC02422",0.950034804566831,1.33828135240554,0.92056371979819,1.45376286684307,0.146012061795396,NA
105369724,"LOC105369724",0.339426939966097,-0.440821240594978,1.30787651826355,-0.337051116400691,0.736078366875146,NA
105369728,"LOC105369728",0.43451841171082,0.844238887034561,1.32632658517352,0.636524138528152,0.52443485294902,NA
105369736,"LOC105369736",0.832444200611014,0.362751302215871,0.811512178977631,0.447006602751023,0.654870292551404,NA
105369739,"LINC02450",0.793799931421151,1.0192394467167,0.85108899056759,1.1975709450042,0.231084092973575,NA
105369740,"LINC02461",0.429512677555529,1.20918027823253,1.04816447747795,1.15361692197584,0.248657257585728,NA
105369744,"LOC105369744",0.544191475497406,0.309420357591859,0.982397849086321,0.314964408645271,0.752788677301826,NA
105369746,"LOC105369746",1.00517402055375,1.09007854573296,0.831756286508632,1.31057445962766,0.190001572735247,NA
105369747,"LOC105369747",0.413599115316629,1.64341063487041,1.45109496446503,1.13253141600989,0.257411084204212,NA
105369763,"LOC105369763",0.413214319546403,-0.156766859241287,1.00840372141223,-0.155460413237807,0.876458360127826,NA
105369764,"LOC105369764",0.944396468045311,-0.843460311319293,0.648762726543003,-1.3001059968623,0.193564642608065,NA
105369771,NA,1.07879147372312,-0.142001391855442,0.77813917626063,-0.182488423906163,0.855199438213136,NA
105369774,"LOC105369774",0.572686024268712,-0.320631938633443,0.906580081876966,-0.353671942548763,0.723584751884602,NA
105369784,"LOC105369784",1.07533353852272,-0.726793206944713,0.743813147365504,-0.977117989267771,0.328510742772036,NA
105369785,"LINC02403",1.13297673843635,-0.584802393402776,0.872301892462321,-0.67041284497504,0.502594648541114,NA
105369795,"LOC105369795",0.397903249460809,0.742355091771345,1.21814848232374,0.609412647590571,0.542250956733522,NA
105369797,"LOC105369797",0.333868329073504,-0.971776957700705,1.14376233217263,-0.849631894988858,0.395529773520531,NA
105369798,"LOC105369798",0.782082239653998,-0.110581383029046,0.765704925780578,-0.144417750631963,0.885170600763566,NA
105369803,"LOC105369803",0.504095071151018,0.187030388773054,0.971973136184378,0.19242341358041,0.847410553698143,NA
105369806,"LOC105369806",0.381766692808439,-1.59570476464267,1.07898683684511,-1.47889178083804,0.139169240400373,NA
105369811,"LOC105369811",0.765910366667389,-0.0903319698803991,0.777968498601522,-0.116112631864632,0.907563277750907,NA
105369826,"LINC02821",0.900932627236083,1.95280940794159,0.869216495742812,2.24663178564365,0.0246635690408627,NA
105369827,NA,0.619207903699299,0.105604674022094,0.883989337997542,0.119463741792763,0.904907964135592,NA
105369844,"LOC105369844",0.961287569597554,1.71415754188155,0.900747910434812,1.90303804430042,0.0570355811964422,NA
105369851,"LOC105369851",0.456425618694364,-0.443974552964326,1.04431921727754,-0.425132991540399,0.670739728809989,NA
105369864,"PPP1R12A-AS2",1.23853610696081,0.82536381211232,0.698518402982578,1.18159207916088,0.237367597941363,NA
105369867,"LOC105369867",0.3952267926321,1.1589968504447,1.32262192461944,0.876287341734623,0.380873844748147,NA
105369872,"LOC105369872",0.627999439444178,1.3948570629567,0.907272345907501,1.53741825070343,0.124190919916914,NA
105369875,"LOC105369875",0.668399085153538,-2.33514647619794,0.915123051562294,-2.55172948841294,0.0107189706660053,NA
105369876,"LINC02820",0.78214877829937,1.36255987437811,1.03694242422455,1.31401690445548,0.188840515557651,NA
105369877,"LOC105369877",0.96449677381952,-0.665012630897325,0.792287668023912,-0.839357543650741,0.401268701034136,NA
105369896,"LOC105369896",0.435119304107098,-0.162113391893424,1.11436767863808,-0.145475676476502,0.884335318801852,NA
105369898,NA,0.534401109000049,0.611221951672751,1.00216051509551,0.609904244346024,0.54192524077511,NA
105369904,"LOC105369904",0.312811673090702,0.798568151497233,1.27959417984841,0.624079230801002,0.5325755529572,NA
105369905,"LOC105369905",0.922710988039464,0.440797399330133,1.18989418250709,0.370450923964834,0.711046536506154,NA
105369906,"LINC02413",1.16208068590652,0.714739259605487,0.829600622891392,0.861546194498287,0.388937290432842,NA
105369912,"LOC105369912",1.00840340947666,-0.0672459013181174,0.691995650355545,-0.0971767687897557,0.922586016535971,NA
105369917,"LOC105369917",0.600380355051064,0.0854563972381614,1.05510247704632,0.0809934571259752,0.935447155868011,NA
105369921,"SNRPF-DT",0.594652022515255,0.52263100732744,1.03438875297764,0.505255887424306,0.613379121541703,NA
105369923,"LOC105369923",0.942817219653922,-0.76547494885936,0.866385050355481,-0.883527420683544,0.376951373932346,NA
105369924,"LINC02452",0.821289146048356,-1.17200008409294,0.769564860732603,-1.5229386681939,0.127774050422319,NA
105369925,NA,0.689404864630208,0.80127195320027,0.851604137908244,0.940897205089207,0.346757540049497,NA
105369928,"LOC105369928",0.330122785611743,0.350899482400616,1.4070840553343,0.24938061167728,0.80306638112359,NA
105369933,"LOC105369933",0.606466554695673,0.525920010422372,0.945924647518639,0.555985100718088,0.578221040197733,NA
105369935,"LOC105369935",0.446849962899436,-0.794186873430968,1.0049557494762,-0.790270490859836,0.429369816499189,NA
105369937,"LOC105369937",0.510769592301694,1.0767111186989,1.07363652888585,1.00286371572719,0.31592662149147,NA
105369947,"LOC105369947",0.45058482020229,1.23528632449832,1.05624011712916,1.16951278830026,0.242197091912071,NA
105369948,"LINC02385",0.381844764533249,-0.711457158363551,0.983306358244974,-0.723535602508841,0.469350889126694,NA
105369959,"LOC105369959",0.470664454907106,-0.865420405071644,0.970218933400018,-0.891984659626132,0.372401154873123,NA
105369965,"LOC105369965",0.523852760937942,-0.288306203730214,1.07394423003914,-0.268455470652985,0.788348746466745,NA
105369969,"LOC105369969",0.455045479078811,-0.0338243651998987,1.06127846745107,-0.0318713384255655,0.974574655646397,NA
105369989,"LOC105369989",0.661521974935043,-0.157004600617384,1.16808091277337,-0.134412435731536,0.89307644857615,NA
105370000,"TBX3-AS1",1.18309067660991,-0.671313091942947,0.632672317994054,-1.06107549334766,0.288655594060688,NA
105370010,"LOC105370010",0.935754068594131,0.568967779590217,0.806490254790415,0.705486242655314,0.480507690414135,NA
105370018,"LOC105370018",0.39355501809122,-1.77853151535302,1.16968762698076,-1.52051836261946,0.128380747254044,NA
105370029,"LOC105370029",0.847989592288818,0.669318925230199,0.817137450097575,0.819102006829176,0.412728217033567,NA
105370030,"LOC105370030",0.462913795249687,0.439305871309156,1.01293704775912,0.433695136613883,0.664509838734493,NA
105370031,"LOC105370031",0.40583423481902,1.54902155284949,1.04542062046115,1.48172087151503,0.138414581198996,NA
105370034,"LOC105370034",0.532603061710938,1.99504605131395,1.04543799728579,1.90833512508018,0.0563479159245958,NA
105370042,"LOC105370042",0.657061418143136,-1.01383354454962,0.806134857599927,-1.2576475697479,0.20851924154658,NA
105370051,NA,0.636531759539576,1.02566357700914,0.931689754045448,1.10086385790512,0.270955914061883,NA
105370052,"LOC105370052",0.596479832833063,0.198026213614355,1.02673794981967,0.19286928436719,0.847061340881627,NA
105370082,"LOC105370082",0.599595736354887,-0.583316368724449,0.925310877503599,-0.630400423150954,0.528432634045509,NA
105370083,NA,0.374159952781757,0.153686426061642,1.05130383925981,0.14618649749234,0.883774164488486,NA
105370086,"LOC105370086",0.384628851326979,-0.27181166931471,1.04793917666568,-0.259377333500936,0.795344116673036,NA
105370092,"LOC105370092",0.367496274128437,0.608181121912295,1.10833492638704,0.548734058119821,0.583187969674726,NA
105370101,"LOC105370101",0.816179408426418,-0.66525175827684,0.865650417325968,-0.768499321390997,0.442190593673225,NA
105370108,"LOC105370108",0.925704644142722,-0.461123805577588,0.748760686323911,-0.61584938151802,0.537993932215429,NA
105370117,"LOC105370117",0.823883176206356,-0.730107975142943,0.762087398228616,-0.958037066142275,0.33804406810644,NA
105370124,"LOC105370124",0.673244238045576,0.312284603067986,0.897990144813885,0.347759499223356,0.728020808267684,NA
105370156,"LOC105370156",0.853837120973801,0.274853195840151,0.938900015264178,0.292739579690832,0.769721214260214,NA
105370158,"LINC02343",1.19211968210486,0.506182798889995,0.696870357177126,0.726365806317884,0.467614547383601,NA
