"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
79631,"EFL1",666.402976040702,-0.212756058069065,0.127058091501564,-1.67447862276797,0.0940365722773175,0.158955985162599
105378631,"LOC105378631",3.56578084157256,-1.70747801661871,1.01986139292807,-1.6742255648255,0.0940862769859289,0.159029398690473
390667,"PTX4",9.71316015689404,0.969345561358087,0.579062593302805,1.67399098572267,0.0941323709610214,0.159096699789892
80195,"TMEM254",195.054339701473,-0.394613344779636,0.235747060715047,-1.67388447424426,0.0941533060708181,0.159121472794841
84913,"ATOH8",78.3287206555421,0.873125411002954,0.521650823533202,1.67377366547449,0.0941750897862351,0.159147676565884
5145,"PDE6A",21.4657030808627,-0.819447087658905,0.489710915256889,-1.67332820676265,0.0942627025645721,0.159274496493848
100505702,"LINC01094",50.6605464043623,-0.606036267429334,0.362171238816003,-1.67334178553373,0.0942600309279115,0.159274496493848
49855,"SCAPER",1507.03165116608,0.306875968608022,0.183403782414957,1.67322595296157,0.0942828230510488,0.159297874675039
105374177,"LINC02029",10.3649505272842,0.717058291855466,0.428558713438031,1.67318565547997,0.0942907533345974,0.159300654853832
8910,"SGCE",65.766837774158,0.520444809626693,0.311072109178708,1.67306805808072,0.0943138987987644,0.159329138419907
105378345,"LOC105378345",4.80697018426816,-1.59866319590052,0.955656809283397,-1.6728423638809,0.0943583325821438,0.159393579204238
1178,"CLC",2149.81695969452,0.65568681873769,0.391986932540437,1.67272621688747,0.0943812056829064,0.159410969577173
90488,"TMEM263",402.583235728338,0.412843134282072,0.246807210190409,1.67273530608595,0.0943794155653802,0.159410969577173
104472716,"WARS2-IT1",5.90962848886993,-1.34341486388225,0.803307986961968,-1.67235342569282,0.0944546503573341,0.159524388499956
112495,"GTF3C6",197.573792765297,0.331067378058875,0.197983419086999,1.67219749808136,0.0944853836927413,0.159565661966814
64218,"SEMA4A",1734.87877666686,-0.522466992151812,0.312609432545871,-1.67130910893147,0.0946606381626246,0.159850979047838
11113,"CIT",65.6887797628718,-0.372578841618617,0.222966184078086,-1.67101053085312,0.0947195977677101,0.159939887057368
55357,"TBC1D2",1252.38811895624,0.406488078815216,0.243277044454365,1.67088547021323,0.094744301980245,0.159970944730434
57826,"RAP2C",1141.84165670746,0.233827980063756,0.139965814739249,1.6706077873327,0.0947991733244836,0.160052930543908
119559,"SFXN4",295.509538252941,0.369060990565378,0.220955518017139,1.67029542360988,0.0948609281833574,0.160135860583654
107984158,"LINC02935",16.982179982562,-0.675350727978615,0.404329148239077,-1.67029938583425,0.0948601446428249,0.160135860583654
54549,"SDK2",127.954622066106,-0.628487715551404,0.376313842425655,-1.67011585728625,0.0948964433501817,0.160174777286022
115560,"ZNF501",49.2535332866422,-0.592185093385443,0.354577443045527,-1.67011496360023,0.0948966201327252,0.160174777286022
54856,"GON4L",3007.39067702319,-0.228730380766894,0.136985145508161,-1.66974586856403,0.0949696544201619,0.160287377186566
283788,"LOC283788",328.544462033301,-0.524044508446,0.313869929512517,-1.66962317562537,0.0949939421249675,0.160317694323294
105377619,"LOC105377619",2.20468250614717,-2.11983017710656,1.26977061120509,-1.66945915931596,0.0950264177777979,0.160361824994264
107984695,"LOC107984695",11.5355198573633,-1.0088192793634,0.604335017561152,-1.66930469035963,0.0950570111622093,0.160402773578891
55000,"TUG1",4773.12973744357,-0.225053586003275,0.134825461122684,-1.66922170433734,0.09507345023559,0.160419833785215
63943,"FKBPL",84.1491321309447,0.634814414036866,0.380339260092163,1.66907411525973,0.0951026924447918,0.160447813192102
142679,"DUSP19",41.4476671584354,-0.559019466958598,0.334926941028748,-1.66907883027128,0.0951017581358504,0.160447813192102
4430,"MYO1B",39.2859700995323,0.603392940824374,0.361560559324945,1.66885719490794,0.0951456845163199,0.160509661593022
107984806,"LOC107984806",21.0942976865847,-0.6567592615324,0.393556504521378,-1.66878009634503,0.0951609686527044,0.160524761908698
340665,"CYP26C1",8.24306362488003,-1.04110061021835,0.623916322283261,-1.66865422979861,0.0951859248543353,0.160556174704388
6636,"SNRPF",214.752555481755,0.364636602406142,0.218543528782135,1.66848501274841,0.0952194846425374,0.160602094572425
7993,"UBXN8",96.2040668491223,0.348133581579666,0.208678718303397,1.66827544471265,0.0952610601319349,0.160661527125168
4582,"MUC1",11.5589480009284,-0.902433208557612,0.541014811025357,-1.66803789871719,0.0953082036526323,0.160730341848521
107986954,"LOC107986954",1.96400016490105,3.12515890377172,1.87388873893974,1.66773983899383,0.0953673831938661,0.160819443936859
378708,"CENPS",13.4793826582001,0.670333619018836,0.40197176308195,1.6676136997269,0.0953924369142461,0.160850991116644
101929918,"LOC101929918",62.3293834413544,0.311120227206572,0.186593255436257,1.66737123739639,0.0954406094685257,0.160921514547909
100132273,"NDUFA6-DT",104.284359113131,-0.278677090899517,0.167152001097242,-1.66720762581475,0.0954731269175735,0.160965634427281
105379829,"LOC105379829",4.95242743443718,-1.76748106426515,1.06017266145337,-1.66716340510247,0.0954819172115797,0.160969747626333
112268239,"LOC112268239",22.4453480941244,-0.668221391090563,0.400896690554921,-1.66681693023111,0.0955508127100323,0.161075182878504
100847048,"MIR5690",13.4012513412091,-1.23248550708372,0.739462152517101,-1.6667323714789,0.0955676330079193,0.161092823957686
101927673,"LOC101927673",12.9906878105267,-0.870149990709284,0.522114804870937,-1.66658746810365,0.0955964624784863,0.161119990321311
101928290,"PLBD1-AS1",107.242252888233,0.435829679721044,0.261505558326531,1.66661727004992,0.0955905326183804,0.161119990321311
105377781,"LOC105377781",53.9275959433096,-2.1626961099947,1.29792767102492,-1.66626858974885,0.0956599299277355,0.161216239619569
577,"ADGRB3",30.46211406288,1.07167228238303,0.643412041755058,1.66560805958774,0.0957915048204455,0.161424830448435
7762,"ZNF215",12.6240000999532,1.04367962263313,0.626615081743608,1.66558331109587,0.0957964374326494,0.161424830448435
57593,"EBF4",21.8408858827608,-1.02115110511709,0.613408486429879,-1.66471629869409,0.0959693697082667,0.161705485208764
105379252,"LOC105379252",4.41666987157196,-1.47141695130184,0.884088767474897,-1.66433168866566,0.0960461630932375,0.161824122302864
5191,"PEX7",105.495826892512,0.296771072523058,0.178317151912003,1.66428786766127,0.0960549157596214,0.161828112313667
169792,"GLIS3",46.9617933053298,-0.526528263013257,0.316402004433271,-1.66411165427462,0.09609011849933,0.161876660481358
107985582,"LOC107985582",4.45824732510228,-1.77008145628185,1.06370727167771,-1.66406821069299,0.0960987989558192,0.161880524831073
55154,"MSTO1",280.524076470953,-0.276737493903769,0.166317270332225,-1.6639131543644,0.096129785858298,0.16190366350054
192668,"CYS1",2.00410077576953,2.5151585186229,1.51160111292494,1.66390359011848,0.0961316974664901,0.16190366350054
105371483,"LOC105371483",84.7157637136412,0.383371929522334,0.230397057092903,1.66396192017221,0.0961200394972317,0.16190366350054
4327,"MMP19",35.8232172106793,-0.552571840341824,0.332108567840474,-1.6638289217737,0.0961466224928681,0.161918041347866
124599,"CD300LB",1121.54034924794,0.395465098866898,0.237800278703274,1.66301360546494,0.0963097120847122,0.162171146762187
101928941,"RHOXF1P1",18.6232641670425,-0.901478160017761,0.5420727500946,-1.66302061828498,0.0963083083510355,0.162171146762187
101929154,"LOC101929154",3.70435763713036,-1.78085910750297,1.07090375367953,-1.66294972950098,0.0963224986850523,0.162181903425669
4850,"CNOT4",1012.630604985,-0.233355784384856,0.140342098181462,-1.66276397038846,0.0963596914011599,0.162233749448369
112267905,"LOC112267905",104.351241076968,-2.69658886668946,1.62193564260646,-1.66257451643151,0.0963976357342616,0.16228685394237
9179,"AP4M1",204.688698575367,0.309918658383614,0.186416451790683,1.66250701269438,0.096411158447205,0.162298839952268
79801,"SHCBP1",44.3858202807065,-0.389523398348809,0.234307877068186,-1.66244260851484,0.0964240616547897,0.162309781562223
55795,"PCID2",1144.55954273406,-0.237488990437655,0.14286183749828,-1.66236830350523,0.0964389501840956,0.162324063371822
79990,"PLEKHH3",11.1175094411971,0.94738417253569,0.570070974169233,1.6618705660577,0.0965387294975679,0.162481220224094
100689073,"ARHGAP22-IT1",8.23506141082874,-1.59649044716422,0.96073435180326,-1.661739734993,0.0965649703481246,0.162514594211136
100113382,"SNORD105B",2.37662786218633,1.70989078693607,1.02903333659118,1.66164761250624,0.0965834508234067,0.162534904263769
114803,"MYSM1",2274.34843051495,0.279486561457423,0.168232770171011,1.66130868066501,0.0966514674965788,0.162638567790997
100616277,"MIR4522",3.5978131479837,1.44752057300634,0.871351213271047,1.6612366528674,0.0966659269343389,0.162652101035893
55262,"TRAPPC14",635.930922935651,-0.389416773641829,0.234453237256058,-1.6609571196346,0.0967220590660736,0.162735747172105
23666,"UBBP4",2.74535266235026,1.5837791674564,0.953632365277727,1.66078588051608,0.0967564578947336,0.162772014220337
102725044,"LOC102725044",145.994122716492,0.372369404581339,0.224212656864475,1.66078672715795,0.0967562877956947,0.162772014220337
57335,"ZNF286A",232.486259834404,-0.389979986463126,0.234823421328819,-1.66073717969148,0.0967662427927651,0.162777671626508
100302736,"TMED7-TICAM2",474.8068613932,0.257056494253035,0.154791527497266,1.6606625595679,0.0967812368935553,0.162792090486492
375519,"GJB7",37.8460428786777,-0.475798450389573,0.286592010579037,-1.66019439770236,0.0968753513251926,0.162939583944237
100861554,"LINC00563",22.4947420694154,0.716755548662447,0.431745790593567,1.66013326424572,0.0968876463656098,0.162949450761669
2740,"GLP1R",5.58864684277699,-1.62201970396159,0.977242351289134,-1.65979268276891,0.0969561662853342,0.163043053594796
100302130,"MIR1302-4",1.81903244639105,-2.20792440337365,1.33022590256774,-1.65981161478789,0.096952356428258,0.163043053594796
3699,"ITIH3",19.8417885100089,-0.628149965978522,0.37848042913837,-1.65966300399874,0.096982265906129,0.163076124049532
100533111,"ZNF670-ZNF695",4.86040663828482,1.21356831525128,0.731433209608368,1.65916490980915,0.0970825663900989,0.163233950931332
9013,"TAF1C",561.370292282045,0.365362939255466,0.220223851219771,1.65905253782368,0.0971052060320039,0.163261187138047
65124,"SOWAHC",32.5381676812392,-0.532366729595106,0.320897315733994,-1.65899402547951,0.0971169962153646,0.163270179947659
2794,"GNL1",1128.18319824102,0.262204874968407,0.158054401346033,1.65895332705322,0.0971251975856126,0.163273138559658
400410,"ST20",105.085071792948,-0.528688858669669,0.318726987121119,-1.65875147079642,0.0971658829672211,0.16333070068109
105378049,"TAB2-AS1",3.33794649806033,-1.2583832271896,0.758673375670606,-1.65866269668063,0.0971837802548423,0.163349952129939
107986277,"LOC107986277",2.70528179630565,2.38747463006201,1.43959435465423,1.65843567137039,0.097229561635074,0.163416066491892
100628560,"MIR3155B",3.79774318987591,-1.57267403510045,0.948538453298661,-1.65799713193628,0.0973180452666847,0.163543094435766
105376963,"LOC105376963",1.85853403622194,-1.82313330842504,1.09959200589915,-1.65800887842418,0.097315674351679,0.163543094435766
105371630,"LOC105371630",5.79203736542345,1.23156682504935,0.742911261523392,1.65775764729147,0.0973663929948398,0.16361349530895
6890,"TAP1",6623.82301701718,0.433780280574319,0.261684485087129,1.65764615517764,0.0973889078362943,0.163640480406135
284340,"CXCL17",11.6195564188679,-1.06554374266175,0.64289874879877,-1.65740522073294,0.0974375766199212,0.163711404917483
100873947,"LMLN-AS1",5.49922901544211,-1.25327447755248,0.756235967888476,-1.65725319975431,0.0974682948754986,0.163752162140204
3131,"HLF",48.3302038984997,-0.633609690118489,0.382423714824657,-1.65682635662122,0.0975545866968202,0.163875413148936
117608,"ZNF354B",147.351564255159,0.447228709080347,0.269930395941273,1.65682974501933,0.0975539014482776,0.163875413148936
84069,"PLEKHN1",27.3018693005365,0.651183736163728,0.393075002625301,1.65663990794263,0.0975922988471885,0.163925275096919
112268008,"LOC112268008",25.2289226070189,-0.875513537846406,0.528495267823369,-1.65661566176789,0.0975972038697913,0.163925275096919
283847,"TERB1",9.3499029987104,1.32104714253867,0.797688547413338,1.65609390635283,0.0977028031976571,0.164091767337067
100873932,"DPYD-AS1",287.155466669279,0.349050546373809,0.210836006103849,1.65555472627328,0.0978120250547332,0.164264321146381
130340,"AP1S3",70.5118524598408,-0.414068409726404,0.250131479210916,-1.65540303456669,0.0978427708640427,0.164305069106326
105373275,"LOC105373275",3.39163232495139,1.64404091365964,0.993263128105692,1.65519172829367,0.097885612590805,0.164366122712099
57621,"ZBTB2",471.240553486781,-0.295850302297428,0.178758922912685,-1.65502397014294,0.0979196357353979,0.164412361353016
100616398,"MIR4681",5.43039072202966,-1.44972430407171,0.876001441285909,-1.6549336973049,0.0979379479407422,0.16443221609949
10948,"STARD3",848.065037228676,0.241992357197216,0.146249634736474,1.65465272876243,0.0979949610414644,0.164517040503245
84532,"ACSS1",1830.16543651662,0.169488743120797,0.102436177832392,1.65457894571309,0.0980099372206547,0.164531285431614
101928590,"GPM6A-DT",4.06087506068089,1.44508508239396,0.873438234404398,1.65447884632549,0.0980302579046366,0.164554499808531
56158,"TEX12",13.0487581290809,0.792274466856332,0.478883210678408,1.6544210554677,0.0980419912746612,0.16456329732063
503638,"DUXAP9",9.93360714233777,1.32047845362374,0.798342066385591,1.65402589844985,0.0981222506997926,0.164677590836346
101929897,"IKBKB-DT",8.6748768065125,0.932184144160992,0.563586361907204,1.65402182729624,0.0981230778554201,0.164677590836346
7980,"TFPI2",1.63425002620857,2.84203540763711,1.71833216378691,1.65394995655191,0.0981376810932072,0.164691194562336
84910,"TMEM87B",1144.31858194802,0.301155333843273,0.18209169791879,1.65386636120876,0.0981546688069791,0.164708797765673
55022,"PID1",1436.10678623313,0.617710091408507,0.373529018472598,1.65371379694781,0.0981856780005332,0.164739020340208
55775,"TDP1",889.923760538366,0.212846849195561,0.128706037099082,1.65374409773571,0.0981795186419418,0.164739020340208
100306951,"PITPNA-AS1",14.8989470112285,-0.731367695886988,0.442325942352053,-1.65345874130277,0.0982375363843104,0.164815120117363
2965,"GTF2H1",953.931359123857,0.198463994615881,0.120052911766132,1.65313770150363,0.0983028418837413,0.164913768828327
112268284,"LOC112268284",341.699062112334,0.64448029339731,0.389871270109907,1.65305920904515,0.0983188139916653,0.164929647799255
55633,"TBC1D22B",418.297174518252,-0.196938177888309,0.119150300424117,-1.65285506782026,0.0983603635558705,0.164988427969734
100506801,"ECE1-AS1",354.078621206522,-0.628413541928293,0.380224036155041,-1.65274543998594,0.098382682271974,0.165014944914487
105377458,"LOC105377458",1.63466567347578,-2.78208615685008,1.6833731963603,-1.65268531236291,0.0983949251446343,0.165024559494544
883,"KYAT1",175.917698021994,0.358409109425624,0.216871851082521,1.65263083999429,0.0984060175743109,0.165026087506901
286114,"LINC02153",2.05145498071926,-2.21823994539045,1.34225902755212,-1.65261689424868,0.0984088575636883,0.165026087506901
29797,"POM121L8P",13.2990667506738,-0.856412701172468,0.518285694580405,-1.65239502098511,0.0984540498770945,0.165090950134607
51523,"CXXC5",591.995438155272,0.364637495551821,0.22069739187904,1.65220573042237,0.0984926186743249,0.165144698388444
60526,"LDAH",466.86457798103,-0.307811226666645,0.186313638000227,-1.65211323213103,0.0985114700019896,0.165165381012067
80178,"TEDC2",7.01052685815437,1.09606234334531,0.663503657368853,1.65193112528088,0.0985485921440946,0.165216691915892
3759,"KCNJ2",1321.16055723938,-1.11183027059341,0.673208375318409,-1.65153956985093,0.098628447817116,0.165328699611166
100126331,"MIR942",3.47863705889506,-1.37667026602038,0.833560850920669,-1.65155341028774,0.0986256242521644,0.165328699611166
64063,"PRSS22",3.17755685100374,2.18476197328205,1.32292182042753,1.65146718388544,0.0986432162114548,0.165342520917322
10238,"DCAF7",3169.40477280437,-0.238375703402701,0.144378372501583,-1.65104855576681,0.0987286605680836,0.165474797290168
