"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
8718,"TNFRSF25",25.4057059352786,0.150336699945171,0.199001038732677,0.755456860439419,0.449974907268858,0.638170157968934
54462,"CCSER2",1207.67187879158,-0.0645503910808964,0.0854518533486552,-0.755400714569899,0.450008584616607,0.638170157968934
102724751,"LOC102724751",1.14847363385611,-0.438560206469525,0.580530421173036,-0.755447415801843,0.449980572240049,0.638170157968934
80135,"RPF1",290.18396366115,-0.0639205997976778,0.0846408823497128,-0.755197701431981,0.4501303676316,0.638299619674317
148189,"LINC00662",19.6794876888236,0.127795296359047,0.16926637496083,0.754995174845686,0.450251877380746,0.638391541421159
101929066,"ASAH1-AS1",17.2887960363448,-0.148339524149985,0.196479314837367,-0.75498799592604,0.450256184853676,0.638391541421159
8851,"CDK5R1",17.0301483951953,-0.135847665049986,0.179953567022425,-0.754903986054676,0.450306593929299,0.638419771806435
221785,"ZSCAN25",65.1874247475653,0.0830755051003486,0.110061366092779,0.754810775566042,0.450362527461951,0.638455830107072
677778,"SCARNA15",3.99237928286658,0.2794178275566,0.370241032166564,0.754691682662809,0.450433998179864,0.638470671986666
107987365,"LOC107987365",1.00764053749545,-0.472926759976168,0.626610100895696,-0.75473848777757,0.450405908458993,0.638470671986666
10575,"CCT4",750.018543327616,-0.0527072160396109,0.0698486049563819,-0.754592250947958,0.450493674633063,0.638512024584867
3698,"ITIH2",1.13882362971032,-0.53193132905664,0.705077842947127,-0.754429222783744,0.450591529789843,0.63860748091339
100131320,"RAB6C-AS1",3.35679489391085,0.267839071483121,0.355076056074262,0.754314651470343,0.450660306666334,0.638654054221533
100507098,"ADAMTS9-AS2",6.82605339939082,0.24547314991323,0.325443444738402,0.754272835670559,0.450685410068337,0.638654054221533
29881,"NPC1L1",1.5705653692215,-0.417559952315239,0.553651187154913,-0.754193185173113,0.450733229076079,0.638678581483082
26813,"SNORD36C",0.816622797774957,-0.808646377811163,1.07243235537645,-0.754030194778401,0.450831091014848,0.638740285041762
107986486,"LOC107986486",1.89993031615947,-0.340028194853147,0.450954401270822,-0.754019018097889,0.450837802106341,0.638740285041762
133383,"SETD9",67.1289622983994,0.101421398141623,0.134536826685881,0.75385603064969,0.450935675128324,0.638835712470303
5379,"PMS2P1",30.9146781715118,0.0888281104083853,0.117866855399709,0.753630951696742,0.451070853511603,0.638900287216961
339229,"OXLD1",41.8599583721976,-0.116357103826118,0.154406417545743,-0.753576863420508,0.451103341378048,0.638900287216961
692057,"SNORD12",0.772414490852714,-0.588008551800676,0.780167781359831,-0.753694994653302,0.451032388125942,0.638900287216961
104355426,"LENG8-AS1",1.95577099842646,0.40489165410344,0.537269280996116,0.753610281519829,0.45108326879894,0.638900287216961
101929680,"SCN1A-AS1",1.10809527296046,-0.446838724385283,0.593017249356742,-0.753500382779722,0.451149281372026,0.638922123466655
79759,"ZNF668",26.5539621599115,0.109946108905761,0.145929848004793,0.753417552399219,0.451199038481017,0.638949362232657
3921,"RPSA",680.769156543412,-0.0792706412054917,0.105237080922869,-0.753257696910001,0.451295074188308,0.638998903407999
9278,"ZBTB22",86.1861614924291,0.0829811065475681,0.110155609359397,0.75330804332289,0.451264826538801,0.638998903407999
230,"ALDOC",1616.84747758628,-0.153264515930145,0.203510631408455,-0.753103240206337,0.451387877475334,0.639087077388648
101929762,"LOC101929762",0.748926521700527,0.606842826915527,0.80602356683712,0.752884719359771,0.451519191304052,0.639229760014049
150353,"DNAJB7",0.89712408933297,-0.496036698752513,0.658985311459553,-0.752728004898724,0.451613377663554,0.639319864382984
54965,"PIGX",101.62732254246,-0.0750464644794634,0.0997433199857478,-0.752395894684343,0.451813014677257,0.639544706178958
102724334,"LOC102724334",5.52064620298836,0.207787869843143,0.276180657316844,0.752362138108613,0.451833309113869,0.639544706178958
23248,"RPRD2",360.471017800614,0.0587485411804871,0.0781467862902908,0.751771684663458,0.45218837277988,0.640004003204951
79581,"SLC52A2",59.618588968268,0.100578344754174,0.133812446303597,0.75163669398869,0.452269570303804,0.640075648378712
126119,"JOSD2",69.2017091413639,-0.120564541929983,0.160414489477273,-0.751581371002425,0.452302849719727,0.640079472227085
317781,"DDX51",93.7686321305034,-0.0732244067317293,0.0974566077394071,-0.751353945414629,0.452439671598374,0.640155305350298
400916,"CHCHD10",2144.17102027363,-0.0956311620594544,0.12728945158159,-0.751288978554178,0.452478760710983,0.640155305350298
728752,"ZNF566-AS1",3.76359961700314,-0.2588858770042,0.344540259874927,-0.751395140580027,0.452414886373605,0.640155305350298
107985988,"LOC107985988",7.87582880583375,0.291847201712701,0.388446475059362,0.75131896014271,0.452460721220007,0.640155305350298
101928377,"JDP2-AS1",118.314753884249,0.15856033541639,0.211208967219815,0.750727289203439,0.452816796229193,0.64059025447494
6713,"SQLE",39.6598324964251,0.165308616800103,0.220264541147599,0.750500357156125,0.452953408764885,0.640740215277426
5469,"MED1",268.940425982132,0.0605991970756874,0.0807623873837939,0.750339347792082,0.453050350118567,0.640834041423878
23185,"LARP4B",514.917661235023,-0.0583504532478688,0.0777718111359851,-0.750277669962477,0.453087488529112,0.640843270093236
282679,"AQP11",6.15110798093075,0.212514474817752,0.283267313050146,0.750225899802746,0.453118662506641,0.64084406203983
283392,"TRHDE-AS1",3.67649671874661,0.500132540916788,0.666880558459827,0.749958196520009,0.453279882333658,0.641028764821676
3418,"IDH2",4948.46248379239,-0.0730823412126368,0.0974631448189353,-0.749845917124954,0.453347510358335,0.64106249305187
7392,"USF2",1073.29277985964,-0.0547231643755885,0.07299546741827,-0.749678936392314,0.453448096574386,0.64106249305187
84750,"FUT10",20.3729867797914,0.134220511135262,0.179016633272874,0.749765587037214,0.453395898199024,0.64106249305187
117143,"TADA1",58.075098858483,-0.0853873206597781,0.113913260125258,-0.749581923701307,0.453506541072952,0.64106249305187
388574,"RPL23AP87",6.8392360507708,0.185757332546002,0.247795851781289,0.749638588421392,0.45347240336168,0.64106249305187
727758,"ROCK1P1",76.6742334883745,-0.0688037763085932,0.091791885282534,-0.749562732008567,0.453518103454123,0.64106249305187
105373828,"LOC105373828",1.39377696401538,0.430268403265822,0.573864259478024,0.749773829192963,0.453390933298463,0.64106249305187
2268,"FGR",67.3664819599564,0.300955272609818,0.401581803229569,0.749424575988004,0.453601342946952,0.641136861033662
6905,"TBCE",180.248848078719,-0.0643981582870601,0.0859603866873757,-0.749160872452401,0.453760249188698,0.641318161924719
5715,"PSMD9",177.283925980718,-0.0557632091099996,0.0744586616034187,-0.748915007457498,0.453908434310124,0.641354387810585
113157,"RPLP0P2",15.8875273982649,-0.152036223791256,0.202979913918928,-0.749021028021427,0.453844531382503,0.641354387810585
692234,"SNORD103A",1.12481474883277,-0.429461387021645,0.573407811765555,-0.748963265253239,0.453879346734839,0.641354387810585
692235,"SNORD103B",1.12481474883277,-0.429461387021645,0.573407811765555,-0.748963265253239,0.453879346734839,0.641354387810585
57153,"SLC44A2",975.396041289668,0.0549118570325242,0.0733474323278144,0.748654114940311,0.45406570649997,0.641490007030024
440829,"SHISA8",95.571730722375,0.0898629376581588,0.120027431200212,0.748686669035372,0.454046080442648,0.641490007030024
55929,"DMAP1",212.005112387051,-0.0761269088970699,0.101763342081277,-0.74807791627233,0.454413161550459,0.641937556400038
5682,"PSMA1",716.906178411843,-0.0382122938231178,0.0511070144418035,-0.747691764828699,0.454646099570737,0.64217994617505
64852,"TUT1",89.5343563153663,0.0641576117344577,0.0858037952432626,0.747724637966937,0.454626266897771,0.64217994617505
9172,"MYOM2",19158.0326963666,-0.0954810733641688,0.127712495586889,-0.747625147605139,0.454686291862089,0.642193384221652
153733,"CCDC112",28.604666605582,-0.128013027594013,0.171245314370986,-0.747541782759008,0.454736591347155,0.642221094769262
105372275,"LOC105372275",1.22227414678809,-0.413760685853485,0.553555673231638,-0.747459931966672,0.454785980353978,0.642247515803131
64172,"OSGEPL1",79.458256727509,-0.101558640833561,0.135882042671033,-0.747402959487683,0.45482035949761,0.642252737814589
4855,"NOTCH4",293.167133728959,0.0956885356991877,0.128057864354778,0.747228888919209,0.454925408705237,0.642357745728616
161779,"PGBD4",37.3871569915544,-0.0915893390645287,0.122598779162581,-0.747065669741048,0.455023921660715,0.642453510867648
27237,"ARHGEF16",3.33827831841294,0.295419170096164,0.395695564124772,0.746581960678768,0.455315940802024,0.642822458272662
10350,"ABCA9",300.0684578867,0.183890725403039,0.246360963457937,0.746428016930676,0.4554089000368,0.642866983914649
108783654,"HSD17B1-AS1",31.0051740414478,-0.13208086459194,0.176938869091435,-0.746477386626033,0.45537908688562,0.642866983914649
2063,"NR2F6",261.013594888506,-0.0818532080319941,0.109713867883389,-0.74606072697203,0.455630731945641,0.643135283896196
677842,"SNORA50C",0.812226167801515,0.601887484453368,0.806807145581064,0.746011593662681,0.455660411573328,0.643135283896196
80150,"ASRGL1",23.8524168151527,-0.197118335492581,0.264278332296844,-0.74587399496366,0.455743535683273,0.643165875578639
388436,"LOC388436",1.51139340142646,-0.381156824151671,0.510998995092531,-0.7459052323237,0.455724664278429,0.643165875578639
101927397,"LOC101927397",1.60544434235865,-0.664780242992304,0.891482542345907,-0.745701919459866,0.455847499421171,0.643269226465105
79607,"FAM118B",390.648755625096,0.0661849716674938,0.0887666949480618,0.74560590214854,0.455905516490809,0.643307730145069
353,"APRT",83.6494103843165,0.105627188756424,0.141710861942484,0.745371154395313,0.456047376911396,0.643364553975412
6218,"RPS17",689.183461101469,-0.0807163077169939,0.108295415399769,-0.745334485481515,0.456069538545379,0.643364553975412
23603,"CORO1C",394.51895465295,0.101239226255528,0.135806729645871,0.745465460507875,0.455990383798818,0.643364553975412
54555,"DDX49",136.618902236647,0.0737017489800209,0.0988840256255738,0.745335240083104,0.456069082479837,0.643364553975412
100616453,"MIR4687",6.38700183448929,0.209477464234068,0.281070288405231,0.745284979862602,0.456099459274596,0.643364553975412
64145,"RBSN",259.592365452126,0.0625608131056955,0.0839565722164245,0.745156828752195,0.456176917724832,0.643419121283883
105372824,"LOC105372824",2.20396243698034,0.377205151812794,0.506234591490922,0.745119275041793,0.456199617737324,0.643419121283883
904,"CCNT1",174.051670243273,0.0606044062253236,0.0813453331614032,0.745026221787967,0.456255868179279,0.6434551026475
1454,"CSNK1E",275.468858794238,0.058208348543793,0.0781824245045689,0.744519614384578,0.456562179399356,0.643832976866908
9725,"TMEM63A",134.627792098886,-0.0965296532124927,0.129660271015179,-0.744481346959334,0.456585321816713,0.643832976866908
9230,"RAB11B",1306.12941688378,-0.0589730635666817,0.0792200747341477,-0.744420700997666,0.456621999116626,0.643841324768175
101928917,"HSFX3",2.3763527715869,-0.314350983760224,0.422313895214844,-0.74435387355726,0.456662416752096,0.643854945098109
26807,"SNORD43",1.43328598918069,-0.564921869051427,0.759128128178575,-0.744171962652576,0.456772447739921,0.643963474014941
53831,"GPR84",1.91255503532371,0.49554812319455,0.665947511292407,0.744124896919936,0.456800918437293,0.643963474014941
4632,"MYL1",1.06534778631912,-0.68148856429557,0.915929475357816,-0.744040433931161,0.45685201374036,0.643992134924374
100528018,"ARL2-SNX15",253.670415924423,0.0487740784175123,0.0655731508769994,0.743811724237585,0.456990386213028,0.644143812174083
5437,"POLR2H",71.7630764658339,-0.0768066938067032,0.103291333854273,-0.743592815976846,0.457122850735481,0.644183858288696
25841,"ABTB2",198.440596559049,-0.120215048105575,0.161674685889169,-0.743561352505022,0.457141891505211,0.644183858288696
221078,"NSUN6",52.5019479446021,-0.0838463836080067,0.112754693938243,-0.7436176772732,0.457107805723644,0.644183858288696
101928173,"LINC01943",0.768560524070996,0.607518328935853,0.816889668508856,0.743696918146623,0.457059854332979,0.644183858288696
84812,"PLCD4",10.3483621028523,-0.152459886951019,0.205085594160295,-0.743396373476414,0.457241739262965,0.644281187936971
6197,"RPS6KA3",372.257552702114,0.080884402666544,0.108820104563625,0.743285470923735,0.457308866017832,0.644289035694661
51611,"DPH5",169.628065421984,0.0524827227198028,0.070604458297897,0.743334401042576,0.457279249064326,0.644289035694661
100289137,"FAM95C",4.0192592864918,-0.329708593986408,0.443668056142964,-0.743142512563864,0.457395403576708,0.644367587527507
22845,"DOLK",61.5880870647574,-0.0834767873196934,0.112339324123299,-0.743077172407348,0.457434959257905,0.644379946308595
1022,"CDK7",72.2091286457194,-0.0836452811867506,0.112620344812456,-0.742719100408041,0.457651763298319,0.6446007459388
105371792,"LOC105371792",4.71566801778477,-0.216656344391049,0.291707967309395,-0.742716581893207,0.457653288403117,0.6446007459388
107985054,"LOC107985054",1.82776481100466,-0.353060625278136,0.475442908557149,-0.742593104079705,0.457728064780995,0.644662691250795
7421,"VDR",7.3004372855386,0.465115617452907,0.626566832615194,0.742324031917849,0.457891034740567,0.644764595300907
23312,"DMXL2",95.6640929917052,0.113391989586919,0.152750187782287,0.742336171452277,0.457883681441302,0.644764595300907
100131454,"DBIL5P",3.02028208191677,-0.302978353756311,0.408150007265693,-0.742321078924007,0.457892823472187,0.644764595300907
65996,"CENPBD2P",133.173424440372,-0.0579393588248208,0.0780698319949405,-0.742147861014684,0.457997754476872,0.644868971175379
221336,"BEND6",6.79121494993586,0.384325831276733,0.518005630216118,0.741933695038001,0.458127509429875,0.645008283218695
2483,"FRG1",81.5763468449554,-0.0754835469919305,0.101759158223863,-0.74178627564776,0.458216837167161,0.645033150751564
9689,"BZW1",418.326780464098,0.0796542189085996,0.107398306935762,0.741671085711275,0.458286642493594,0.645033150751564
57096,"RPGRIP1",3.00301448560005,0.310739320181011,0.418966325860796,0.741680896531661,0.458280696884932,0.645033150751564
84174,"SLA2",28.5515992146103,-0.110381584010707,0.148832387563802,-0.741650294116179,0.458299242876225,0.645033150751564
116285,"ACSM1",3.06604233220208,-0.293105370319476,0.395205313921087,-0.741653414047974,0.458297352083727,0.645033150751564
101928156,"LOC101928156",2.1025045930415,-0.320168270562401,0.431822921998235,-0.741434171861099,0.458430231496085,0.645157041692729
107987294,"LOC107987294",0.817035797023574,0.551631688645033,0.744037212188997,0.741403359412768,0.458448908191819,0.645157041692729
696,"BTN1A1",0.805844527020412,-0.626933957376549,0.845758614634706,-0.741268189916493,0.458530845039515,0.645228971444755
606500,"SNORD68",9.20205471556243,-0.35939000920989,0.484871288462291,-0.741207033210093,0.458567919620135,0.645237767117584
105379461,"LOC105379461",9.87571828103689,-0.253777581198119,0.342413235011632,-0.741144194351884,0.458606015709879,0.645247998847621
23547,"LILRA4",0.811874486942263,0.775164909075047,1.04610479541203,0.7410012003336,0.458692712518598,0.645326604687938
6571,"SLC18A2",28.968982462838,-0.100143958929792,0.135164700411311,-0.740903199023494,0.458752135700212,0.645329635078308
6812,"STXBP1",518.763545524,-0.0734927899085569,0.0991944801094072,-0.740895963439675,0.45875652317395,0.645329635078308
56953,"NT5M",48.4198514926007,-0.112719276548157,0.152252812870601,-0.740342818125511,0.459092006025456,0.645671389554613
152518,"NFXL1",72.2415358027592,0.233903510253453,0.315916922018509,0.740395635532777,0.459059966312259,0.645671389554613
105372419,"GEMIN7-AS1",6.02692717154148,-0.190716917952702,0.257596990702987,-0.740369355372638,0.459075908036125,0.645671389554613
