"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
105372311,NA,1.88914340269763,1.31081871467444,1.33138948382208,0.984549397905271,0.324845455842633,NA
105372314,"LOC105372314",4.08258953982063,3.0705655127902,1.73433219634682,1.77045984573082,0.0766505678629979,NA
105372316,"LOC105372316",3.8016722459991,2.51393046116104,1.17631666305425,2.13712050514845,0.0325881915663607,NA
105372317,"LOC105372317",0.490240620549061,2.05609789138123,3.0615733821764,0.671582103290822,0.50184977480705,NA
105372319,"LOC105372319",4.16238975894015,2.01755390533677,1.12723677192917,1.7898226491351,0.0734824268870228,NA
105372324,"LOC105372324",1.31106118248906,3.43677943096553,1.9716117871493,1.74313191540343,0.0813105748602271,NA
105372325,"LOC105372325",7.65185231688558,2.70875899755939,1.29677851187601,2.08883704715364,0.0367223942651922,NA
105372326,"LOC105372326",8.38824043829417,2.61715156896897,1.05372027937482,2.48372515950983,0.013001611125641,NA
105372328,NA,4.13915990860053,3.75333391257256,1.91949882292773,1.95537182296771,0.0505391994008631,NA
105372330,"LOC105372330",2.08257309414085,3.54281345585384,1.996895041478,1.7741610762034,0.0760365105374017,NA
105372332,"LOC105372332",3.37766431986688,3.2719503270141,1.66739621319501,1.96231123779782,0.0497262596490637,NA
105372335,"LOC105372335",1.92281435361226,1.8229169045684,2.05457753817892,0.887246585098047,0.374946156552682,NA
105372337,"LOC105372337",8.17026400149782,-0.472099421053609,0.671063458754741,-0.703509355031282,0.481738378819474,NA
105372338,"LOC105372338",3.01359061283984,0.990254347391162,1.44728978094568,0.684212906377406,0.493840733545785,NA
105372339,"LOC105372339",1.76138794083282,1.31755705951769,1.36429152596979,0.965744516063833,0.334172038178613,NA
105372345,"LOC105372345",5.00416312977873,0.492659490675452,0.776891766612828,0.634141732281962,0.525988329789328,NA
105372346,"LOC105372346",5.36055799693006,1.79288920392015,1.18246440842034,1.51623100970563,0.129460949522812,NA
105372349,"LOC105372349",4.8948650535032,4.23675781209417,1.49424485520186,2.83538390468261,0.00457706472602028,NA
105372353,"LOC105372353",3.28413567843786,2.91401544316532,1.378409289769,2.11404222591511,0.0345116609550421,NA
105372354,"LOC105372354",1.48671209784583,1.0716610919215,1.23834373934703,0.865398724013877,0.386819981109102,NA
105372356,"LOC105372356",4.68800270827746,1.18433022060686,1.23773431734616,0.956853344057067,0.338641283024087,NA
105372360,"LINC02841",3.51511912384966,1.44502478854489,1.77692922934528,0.813214597790887,0.416095031338549,NA
105372361,"LOC105372361",4.69407719983327,4.79629963648757,1.68076286212151,2.85364446382016,0.00432208718428605,NA
105372364,"LOC105372364",4.07127844348634,4.55546038329196,2.1418355075646,2.12689553759046,0.0334287637228232,NA
105372368,NA,2.48419713410382,1.15358989388787,1.10358486576617,1.04531144787581,0.295879048399318,NA
105372370,"LOC105372370",4.44558862826542,1.20933394190469,0.778769007501586,1.55287887711971,0.120452074003561,NA
105372374,"LOC105372374",3.50409590473249,2.2955940840766,1.44821978707285,1.58511443122626,0.112940337312334,NA
105372377,NA,2.44604699392055,1.55447610296535,1.16569835096888,1.33351488545329,0.18236289390593,NA
105372379,"LOC105372379",2.12108128380682,3.06290169302958,1.92015516988416,1.59513238360541,0.110682635192492,NA
105372380,"LOC105372380",6.51979089177775,-0.109875187977114,0.813636041345658,-0.135042183966424,0.892578521805426,NA
105372385,"LOC105372385",3.4477806084804,0.399180548728319,0.723517066022519,0.551722367687585,0.581138582702776,NA
105372390,"LOC105372390",3.67796350075235,-0.738105519553712,0.780452678149217,-0.945740261029114,0.34428108198962,NA
105372394,"LOC105372394",2.81139946639492,1.50926145891121,0.945507044610519,1.59624559913556,0.110433970585391,NA
105372395,"LOC105372395",3.28538328179571,2.55565357051256,1.37503240203972,1.85861334374485,0.0630819643328775,NA
105372396,"LOC105372396",6.40781988566418,1.02426836409073,1.15411406458119,0.887493182454557,0.374813435064014,NA
105372397,"MAP4K1-AS1",2.99685446168626,1.21785994056374,0.738347670088215,1.64943967442632,0.0990575923601823,NA
105372399,"LOC105372399",3.18396202534062,2.40043152591013,1.28861458339513,1.86280021725789,0.0624903794719803,NA
105372404,"LOC105372404",1.48807104588705,-0.0518593969417964,1.45876370602764,-0.0355502380046285,0.971640987534145,NA
105372405,"LOC105372405",1.12877942189717,3.24202602849924,2.71608384334669,1.19363989312807,0.232618861861146,NA
105372407,"LOC105372407",6.04576283151165,0.412874284186724,1.20829290529465,0.341700495283502,0.732576299339033,NA
105372410,NA,7.12678309785992,-0.102266887699269,0.880737884188527,-0.116115009397482,0.907561393499199,NA
105372412,"LOC105372412",8.00936869603023,2.55002897543091,1.4356536895725,1.77621455226451,0.0756975606020468,NA
105372414,"ZNF222-DT",0.951366304053279,1.83343538948662,1.35529496199915,1.35279436646188,0.176121333005474,NA
105372420,"LOC105372420",4.0949136663852,0.17189954186959,1.00278491756844,0.171422145325453,0.86389184304724,NA
105372427,NA,4.94378135227935,1.13152104119691,0.780933319472863,1.44893425979148,0.147355942433256,NA
105372429,"ZNF114-AS1",2.47503280867922,1.48738581793518,1.11574476162367,1.33308787914064,0.182502966548298,NA
105372434,"LOC105372434",2.18059178963921,1.50604751483858,1.6340761829591,0.921650734858227,0.356710785504565,NA
105372436,"LOC105372436",4.9148257168971,-0.597374537891188,1.1894390314623,-0.502232163305399,0.615504220914944,NA
105372437,"LOC105372437",6.99709893901217,0.94848203079604,0.741570865285365,1.27901738754401,0.20089093302051,NA
105372439,"LOC105372439",4.79835402979897,1.05208088950295,0.906719501918783,1.16031571756928,0.245920287512323,NA
105372440,"SMIM47",2.57794303861758,1.04697398382395,1.1751725592604,0.890910850133255,0.372976998974109,NA
105372441,"LOC105372441",1.13908481920926,1.35839534788744,1.85078851878053,0.733954924673118,0.462976210492992,NA
105372444,"LINC01872",2.0183235658756,3.01824783567672,1.77216324794884,1.70314322857679,0.0885412678117192,NA
105372446,"LIM2-AS1",5.53091711725217,3.47825003735657,1.14839811960705,3.02878416288833,0.00245540037413407,NA
105372451,NA,3.32258292893812,-0.302344437611117,2.09499554985978,-0.144317460546087,NA,NA
105372452,"LOC105372452",2.33942316417258,-0.264651716391178,1.65085304260315,-0.160312098994507,0.872635228520205,NA
105372453,"LOC105372453",4.50138745221299,0.0785178551923699,1.28349872559655,0.0611748602678793,0.951219950825005,NA
105372457,"MYADM-AS1",7.1565382428232,1.28160692898529,0.838812800357399,1.52788194033189,0.126541852888449,NA
105372460,"LOC105372460",3.35735334138831,3.20731042516571,1.54082121429779,2.08155910329116,0.0373827602441488,NA
105372461,"LOC105372461",1.67137668667129,2.53576350849998,2.04434704709826,1.24037819904366,0.214835540742779,NA
105372465,"LOC105372465",1.98168620583748,3.52746396867146,2.65314213118714,1.32954202762334,0.183669209737126,NA
105372468,"LOC105372468",3.08264020563334,-0.0849722107882346,0.7471539750159,-0.113727844098569,0.909453539321006,NA
105372472,"LOC105372472",3.63964052389131,0.405385492926256,0.994521143887599,0.407618777557204,0.683553576313097,NA
105372475,"LOC105372475",1.99359153476804,2.30712992842068,1.99921355387601,1.15401875099721,0.248492481494766,NA
105372478,NA,6.1559629141094,0.394632128385557,1.0622278242133,0.371513642732743,0.710254996471873,NA
105372479,"LOC105372479",5.13564460891817,0.960297938563618,0.740215094977742,1.29732282559368,0.194520133860472,NA
105372483,"ZNF497-AS1",8.19911253681414,0.258456020621271,0.563394401621206,0.45874793905929,0.64641518414998,NA
105372484,"LOC105372484",6.46050519194371,0.145895311582698,0.673769457612557,0.21653595296478,0.828570003432317,NA
105372489,"SERTAD3-AS1",5.77850425215152,1.53700433158731,0.724014177340517,2.12289258924888,0.0337628536025861,NA
105372491,NA,3.43054360214443,2.79137509204017,1.34959674590758,2.06830306942021,0.038611533325377,NA
105372492,"LOC105372492",2.57073119855494,3.26754544967703,1.67465130931285,1.95117958676292,0.0510356863961221,NA
105372493,"LOC105372493",3.1402023644347,0.670393863068126,0.779321478669548,0.860227622896545,0.389663580737513,NA
105372494,NA,5.63764292591484,1.55922590698427,1.07667994613822,1.44817957516235,0.147566835255727,NA
105372496,NA,6.30515921740785,1.24153182597498,0.653137663300874,1.90087311716253,0.0573186340461485,NA
105372497,"LOC105372497",1.83971274244025,1.29887538859421,1.18520973461085,1.09590340904573,0.273121047055213,NA
105372498,"LOC105372498",3.34193741525369,3.68791322670385,1.52842783838893,2.41288017273434,0.0158270219701653,NA
105372499,"LOC105372499",4.91631256857819,1.8369781933629,1.48579575712325,1.23635983247091,0.216324839820459,NA
105372502,"LOC105372502",3.56591347822324,2.92317380504071,1.61519976442873,1.8097908812379,0.0703282225619103,NA
105372503,"LOC105372503",2.68544911611489,2.82270601757107,1.56621561009003,1.80224612715284,0.0715066903281314,NA
105372504,"LOC105372504",1.18570005877685,1.10601557945766,2.05181302401096,0.539043064116817,0.58985714030731,NA
105372505,"LOC105372505",2.6919994319577,-1.0145089117856,1.10311172321786,-0.919679204229828,0.357740423046629,NA
105372506,NA,7.58319190707079,0.697545108858972,0.627771295374828,1.11114527535459,0.266505822308824,NA
105372508,"LOC105372508",1.21576874920949,3.32568368380492,1.98007394041669,1.67957550267293,0.0930399373090807,NA
105372509,"LOC105372509",1.25887405504614,1.50722898411714,2.40735070394578,0.626094478734118,0.531252973468509,NA
105372510,"LOC105372510",1.652062323533,3.19288577169698,2.31305171497062,1.3803780309069,0.167470280767074,NA
105372516,"LINC01713",3.49756421560822,3.73864497616381,1.77566197196521,2.10549363290474,0.035248360978804,NA
105372517,"LOC105372517",2.94686741427374,2.83074363551865,1.69594641696562,1.66912327370779,0.0950929517530421,NA
105372518,"LOC105372518",2.70973229961091,4.49904626613622,1.73033140275289,2.60010669573378,0.00931947795970062,NA
105372525,NA,4.71267333187914,1.67563483399448,1.13469233671357,1.47673054605062,0.13974788065267,NA
105372527,"LOC105372527",1.23511955572061,3.37213689677924,2.24110931766588,1.50467309657671,0.132408143134048,NA
105372528,"LOC105372528",1.48766179464706,2.18876396677634,2.25141275898087,0.972173564374357,0.330964209606725,NA
105372529,"LOC105372529",3.81252484743222,4.45471993128678,1.78038530936516,2.50211002520304,0.0123455551510344,NA
105372530,"LOC105372530",2.00353024548973,3.49664935518823,1.99420822656777,1.75340233211569,0.0795329709915667,NA
105372531,NA,2.56782557108307,-0.450293409664397,1.37159438345362,-0.32829925165673,0.742685409941564,NA
105372532,"LOC105372532",2.68399060280463,1.91962875571883,1.26503591769584,1.51745000190609,0.12915310775841,NA
105372535,"LOC105372535",3.1220826628784,3.12550696159479,1.59839190627,1.95540714973241,0.0505350329043851,NA
105372539,NA,7.11546711668971,1.8795134903368,1.03865840178022,1.80955883774241,0.0703642280703361,NA
105372541,"LOC105372541",3.31418885008366,3.5727262798918,1.66383736356323,2.14728095313387,0.0317709212404042,NA
105372542,"LOC105372542",7.67002978482504,2.6395134795247,1.44692933369291,1.82421727036802,0.0681192316569565,NA
105372545,"LOC105372545",1.32589192919217,1.3800301942887,1.80543279202319,0.76437638686191,0.444642976261929,NA
105372547,"LOC105372547",2.25895306157365,2.22672389978922,1.81558146699876,1.22645220843221,0.220028549492195,NA
105372548,"LOC105372548",4.77772485577004,2.61940766166819,1.50114763124643,1.7449367451576,0.0809958802745655,NA
105372549,NA,1.82378331806324,2.21902842625119,1.59139706672319,1.39439016990295,0.163199814927568,NA
105372554,"LOC105372554",1.73822776181681,1.2527467899693,1.2471705918721,1.00447107888331,0.315151604580251,NA
105372555,"LOC105372555",5.4643964883817,3.44743136691182,1.54023979503798,2.2382432774546,0.0252051948601714,NA
105372556,"LINC00237",4.90037107313931,1.28702293063318,0.803460659228558,1.60184934489376,0.109188928248165,NA
105372558,"LOC105372558",7.47220389061319,2.16511682565599,0.776729925684734,2.78747702909387,0.00531202201387607,NA
105372560,"LOC105372560",1.08409675159052,1.87638468595727,2.08853665374543,0.898420759143632,0.368961273278062,NA
105372561,"LOC105372561",1.67497699638504,3.22834323912909,2.01747743653691,1.60018802721813,0.109556877401212,NA
